dataset,phase,control,method,subject,seed,epoch,direction_index,h,rank_descending,assigned_weight,rank_transition,bank_hash
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,346,11,6.495675347919182e-07,32,0.01480464973185458,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,346,12,1.964192315099964e-06,9,0.032883305355341785,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,346,13,6.9227261325412e-07,30,0.016055166052486247,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,346,14,1.4708918922880568e-06,12,0.029205184446773003,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,346,15,2.7276403428918655e-06,3,0.04759407286078088,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,346,16,5.962699525474701e-07,34,0.01348602254215503,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,346,17,1.1497104000543596e-06,17,0.024643105146331112,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,346,18,1.2357910993694865e-06,16,0.02545382557944914,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,346,19,5.775204566220624e-07,35,0.01278031248996142,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,346,20,2.0357983857821524e-06,7,0.036100754586082084,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,346,21,9.840142449999722e-07,22,0.021048738358259544,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,346,22,1.293247151165998e-06,13,0.028173076915946005,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,346,23,7.429030650160564e-07,28,0.017278946172809784,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,346,24,1.0509655694681379e-06,20,0.02241181639213463,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,346,25,1.006295082979547e-06,21,0.021720254680482443,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,346,26,2.0390477987476864e-06,6,0.038096246765403796,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,346,27,7.205358219256125e-06,1,0.07214998621588009,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,346,28,1.1125402257059849e-06,18,0.023869137451099587,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,346,29,2.148034165671298e-06,5,0.040494202988273775,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,346,30,8.055158703064787e-07,27,0.017889891180116968,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,346,31,2.211721813488533e-06,4,0.04351010937309385,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,346,32,2.7372486613606564e-07,40,0.006947547944716359,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,346,33,1.607301734399145e-06,10,0.03153900956715927,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,346,34,4.485383669769317e-07,37,0.011192866270179569,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,346,35,9.129636563152886e-07,25,0.01912457963820091,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,346,36,1.2738977947356219e-06,14,0.027210785044300523,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,346,37,4.542647058407618e-07,36,0.012024554573126844,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,346,38,9.098240762110652e-07,26,0.018504193337332053,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,346,39,3.0383613967527524e-06,2,0.0539849119775504,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,347,0,1.253358452529071e-06,15,0.026307311175477244,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,347,1,4.189051207794389e-07,38,0.01023605216130219,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,347,2,7.119684013874229e-07,29,0.016668446368473422,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,347,3,1.0853716981060581e-06,19,0.02312683388596737,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,347,4,6.707545456172701e-07,31,0.015435388876473721,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,347,5,1.5159591258519456e-06,11,0.030321092554637885,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,347,6,1.9882686486074233e-06,8,0.03438769299233069,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,347,7,9.404865223556698e-07,24,0.01975369236901503,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,347,8,6.368503985499349e-07,33,0.014157334918063091,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,347,9,3.1749228334476993e-07,39,0.009034728023862015,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,347,10,9.480830405677488e-07,23,0.02039417303711566,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,347,11,6.495675347919182e-07,32,0.01480464973185458,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,347,12,1.9641923150999642e-06,9,0.032883305355341785,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,347,13,6.9227261325412e-07,30,0.016055166052486247,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,347,14,1.4708918922880568e-06,12,0.029205184446773003,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,347,15,2.7276403428918655e-06,3,0.04759407286078088,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,347,16,5.962699525474702e-07,34,0.01348602254215503,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,347,17,1.1497104000543598e-06,17,0.024643105146331112,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,347,18,1.2357910993694865e-06,16,0.02545382557944914,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,347,19,5.775204566220623e-07,35,0.01278031248996142,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,347,20,2.0357983857821524e-06,7,0.036100754586082084,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,347,21,9.840142449999722e-07,22,0.021048738358259544,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,347,22,1.293247151165998e-06,13,0.028173076915946005,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,347,23,7.429030650160562e-07,28,0.017278946172809784,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,347,24,1.0509655694681379e-06,20,0.02241181639213463,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,347,25,1.006295082979547e-06,21,0.021720254680482443,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,347,26,2.0390477987476864e-06,6,0.038096246765403796,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,347,27,7.205358219256125e-06,1,0.07214998621588009,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,347,28,1.1125402257059847e-06,18,0.023869137451099587,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,347,29,2.148034165671298e-06,5,0.040494202988273775,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,347,30,8.055158703064787e-07,27,0.017889891180116968,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,347,31,2.211721813488533e-06,4,0.04351010937309385,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,347,32,2.737248661360615e-07,40,0.006947547944716359,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,347,33,1.607301734399145e-06,10,0.03153900956715927,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,347,34,4.4853836697693166e-07,37,0.011192866270179569,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,347,35,9.129636563152887e-07,25,0.01912457963820091,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,347,36,1.273897794735622e-06,14,0.027210785044300523,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,347,37,4.5426470584076185e-07,36,0.012024554573126844,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,347,38,9.098240762110652e-07,26,0.018504193337332053,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,347,39,3.038361396752752e-06,2,0.0539849119775504,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,348,0,1.2533584525290712e-06,15,0.026307311175477244,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,348,1,4.189051207794389e-07,38,0.01023605216130219,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,348,2,7.119684013874231e-07,29,0.016668446368473422,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,348,3,1.0853716981060581e-06,19,0.02312683388596737,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,348,4,6.707545456172704e-07,31,0.015435388876473721,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,348,5,1.5159591258519456e-06,11,0.030321092554637885,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,348,6,1.9882686486074233e-06,8,0.03438769299233069,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,348,7,9.404865223556699e-07,24,0.01975369236901503,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,348,8,6.368503985499349e-07,33,0.014157334918063091,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,348,9,3.1749228334476993e-07,39,0.009034728023862015,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,348,10,9.480830405677488e-07,23,0.02039417303711566,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,348,11,6.495675347919182e-07,32,0.01480464973185458,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,348,12,1.9641923150999634e-06,9,0.032883305355341785,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,348,13,6.922726132541199e-07,30,0.016055166052486247,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,348,14,1.4708918922880568e-06,12,0.029205184446773003,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,348,15,2.7276403428918655e-06,3,0.04759407286078088,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,348,16,5.9626995254747e-07,34,0.01348602254215503,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,348,17,1.1497104000543598e-06,17,0.024643105146331112,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,348,18,1.2357910993694865e-06,16,0.02545382557944914,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,348,19,5.775204566220624e-07,35,0.01278031248996142,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,348,20,2.0357983857821524e-06,7,0.036100754586082084,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,348,21,9.840142449999722e-07,22,0.021048738358259544,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,348,22,1.293247151165998e-06,13,0.028173076915946005,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,348,23,7.429030650160564e-07,28,0.017278946172809784,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,348,24,1.0509655694681379e-06,20,0.02241181639213463,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,348,25,1.0062950829795472e-06,21,0.021720254680482443,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,348,26,2.0390477987476864e-06,6,0.038096246765403796,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,348,27,7.205358219256123e-06,1,0.07214998621588009,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,348,28,1.1125402257059849e-06,18,0.023869137451099587,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,348,29,2.148034165671298e-06,5,0.040494202988273775,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,348,30,8.055158703064787e-07,27,0.017889891180116968,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,348,31,2.211721813488533e-06,4,0.04351010937309385,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,348,32,2.7372486613605775e-07,40,0.006947547944716359,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,348,33,1.607301734399145e-06,10,0.03153900956715927,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,348,34,4.4853836697693177e-07,37,0.011192866270179569,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,348,35,9.129636563152886e-07,25,0.01912457963820091,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,348,36,1.273897794735622e-06,14,0.027210785044300523,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,348,37,4.5426470584076185e-07,36,0.012024554573126844,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,348,38,9.098240762110652e-07,26,0.018504193337332053,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,348,39,3.0383613967527524e-06,2,0.0539849119775504,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,349,0,1.2533584525290714e-06,15,0.026307311175477244,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,349,1,4.1890512077943894e-07,38,0.01023605216130219,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,349,2,7.119684013874231e-07,29,0.016668446368473422,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,349,3,1.0853716981060581e-06,19,0.02312683388596737,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,349,4,6.707545456172701e-07,31,0.015435388876473721,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,349,5,1.5159591258519458e-06,11,0.030321092554637885,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,349,6,1.9882686486074233e-06,8,0.03438769299233069,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,349,7,9.404865223556698e-07,24,0.01975369236901503,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,349,8,6.368503985499349e-07,33,0.014157334918063091,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,349,9,3.1749228334476993e-07,39,0.009034728023862015,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,3654,349,10,9.480830405677488e-07,23,0.02039417303711566,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
